time	pressure	rate
1487.07	325.994	2211.28
1487.08	326.008	2211.28
1487.09	326.037	2211.28
1487.10	326.027	2211.28
1487.11	326.013	2211.28
1487.12	326.020	2211.28
1487.13	325.973	2211.28
1487.14	325.966	2211.28
1487.15	326.015	2211.28
1487.16	326.024	2211.28
1487.17	326.036	2211.28
1487.18	325.970	2211.28
1487.19	326.014	2211.28
1487.20	325.973	2211.28
1487.21	326.011	2211.28
1487.22	326.024	2211.28
1487.23	326.009	2211.28
1487.24	325.988	2211.28
1487.25	326.010	2211.28
1487.26	325.994	2211.28
1487.27	325.977	2211.28
1487.28	325.997	2211.28
1487.29	326.015	2211.28
1487.30	325.982	2211.28
1487.31	326.008	2211.28
1487.32	325.962	2211.28
1487.33	325.942	2211.28
1487.34	325.968	2211.28
1487.35	325.957	2211.28
1487.36	325.993	2211.28
1487.37	325.933	2211.28
1487.38	325.999	2211.28
1487.39	325.998	2211.28
1487.40	325.955	2211.28
1487.41	325.976	2211.28
1487.42	325.970	2211.28
1487.43	325.947	2211.28
1487.44	325.933	2211.28
1487.45	325.992	2211.28
1487.46	325.932	2211.28
1487.47	325.924	2211.28
1487.48	325.992	2211.28
1487.49	325.984	2211.28
1487.50	325.985	2211.28
1487.51	325.911	2211.28
1487.52	325.929	2211.28
1487.53	325.929	2211.28
1487.54	325.956	2211.28
1487.55	325.983	2211.28
1487.56	325.948	2211.28
1487.57	325.903	2211.28
1487.58	325.932	2211.28
1487.59	325.943	2211.28
1487.60	325.912	2211.28
1487.61	325.954	2211.28
1487.62	325.917	2211.28
1487.63	325.932	2211.28
1487.64	325.946	2211.28
1487.65	325.964	2211.28
1487.66	325.938	2211.28
1487.67	325.918	2211.28
1487.68	325.959	2211.28
1487.69	325.921	2211.28
1487.70	325.891	2211.28
1487.71	325.965	2211.28
1487.72	325.898	2211.28
1487.73	325.929	2211.28
1487.74	325.907	2211.28
1487.75	325.912	2211.28
1487.76	325.916	2211.28
1487.77	325.917	2211.28
1487.78	325.880	2211.28
1487.79	325.952	2211.28
1487.80	325.927	2211.28
1487.81	325.899	2211.28
1487.82	325.898	2211.28
1487.83	325.951	2211.28
1487.84	325.905	2211.28
1487.85	325.928	2211.28
1487.86	325.909	2211.28
1487.87	325.942	2211.28
1487.88	325.918	2211.28
1487.89	325.891	2211.28
1487.90	325.867	2211.28
1487.91	325.894	2211.28
1487.92	325.883	2211.28
1487.93	325.884	2211.28
1487.94	325.901	2211.28
1487.95	325.901	2211.28
1487.96	325.886	2211.28
1487.97	325.869	2211.28
1487.98	325.907	2211.28
1487.99	325.921	2211.28
1488.00	325.931	2211.28
1488.01	325.915	2647.00
1488.02	325.874	2647.00
1488.03	325.913	2647.00
1488.04	325.869	2647.00
1488.05	325.896	2647.00
1488.06	325.853	2647.00
1488.07	325.877	2647.00
1488.08	325.912	2647.00
1488.09	325.848	2647.00
1488.10	325.920	2647.00
1488.11	325.863	2647.00
1488.12	325.909	2647.00
1488.13	325.869	2647.00
1488.14	325.860	2647.00
1488.15	325.855	2647.00
1488.16	325.865	2647.00
1488.17	325.886	2647.00
1488.18	325.859	2647.00
1488.19	325.892	2647.00
1488.20	325.892	2647.00
1488.21	325.850	2647.00
1488.22	325.867	2647.00
1488.23	325.884	2647.00
1488.24	325.836	2647.00
1488.25	325.884	2647.00
1488.26	325.874	2647.00
1488.27	325.864	2647.00
1488.28	325.867	2647.00
1488.29	325.899	2647.00
1488.30	325.878	2647.00
1488.31	325.896	2647.00
1488.32	325.895	2647.00
1488.33	325.890	2647.00
1488.34	325.875	2647.00
1488.35	325.837	2647.00
1488.36	325.901	2647.00
1488.37	325.869	2647.00
1488.38	325.844	2647.00
1488.39	325.825	2647.00
1488.40	325.829	2647.00
1488.41	325.840	2647.00
1488.42	325.824	2647.00
1488.43	325.874	2647.00
1488.44	325.864	2647.00
1488.45	325.894	2647.00
1488.46	325.882	2647.00
1488.47	325.840	2647.00
1488.48	325.815	2647.00
1488.49	325.875	2647.00
1488.50	325.843	2647.00
1488.51	325.815	2647.00
1488.52	325.866	2647.00
1488.53	325.888	2647.00
1488.54	325.860	2647.00
1488.55	325.824	2647.00
1488.56	325.818	2647.00
1488.57	325.824	2647.00
1488.58	325.842	2647.00
1488.59	325.824	2647.00
1488.60	325.813	2647.00
1488.61	325.812	2647.00
1488.62	325.875	2647.00
1488.63	325.863	2647.00
1488.64	325.799	2647.00
1488.65	325.855	2647.00
1488.66	325.803	2647.00
1488.67	325.862	2647.00
1488.68	325.870	2647.00
1488.69	325.832	2647.00
1488.70	325.861	2647.00
1488.71	325.831	2647.00
1488.72	325.855	2647.00
1488.73	325.818	2647.00
1488.74	325.827	2647.00
1488.75	325.853	2647.00
1488.76	325.799	2647.00
1488.77	325.807	2647.00
1488.78	325.841	2647.00
1488.79	325.814	2647.00
1488.80	325.807	2647.00
1488.81	325.841	2647.00
1488.82	325.803	2647.00
1488.83	325.823	2647.00
1488.84	325.836	2647.00
1488.85	325.787	2647.00
1488.86	325.797	2647.00
1488.87	325.794	2647.00
1488.88	325.842	2647.00
1488.89	325.846	2647.00
1488.90	325.791	2647.00
1488.91	325.838	2647.00
1488.92	325.814	2647.00
1488.93	325.838	2647.00
1488.94	325.786	2647.00
1488.95	325.780	2647.00
1488.96	325.797	2647.00
1488.97	325.851	2647.00
1488.98	325.790	2647.00
1488.99	325.848	2647.00
1489.00	325.817	2647.00
1489.01	325.845	2647.00
1489.02	325.827	2647.00
1489.03	325.824	2647.00
1489.04	325.824	2647.00
1489.05	325.824	2647.00
1489.06	325.829	2647.00
1489.07	325.804	2647.00
1489.08	325.805	2647.00
1489.09	325.836	2647.00
1489.10	325.796	2647.00
1489.11	325.779	2647.00
1489.12	325.774	2647.00
1489.13	325.841	2647.00
1489.14	325.822	2647.00
1489.15	325.841	2647.00
1489.16	325.806	2647.00
1489.17	325.801	2647.00
1489.18	325.813	2647.00
1489.19	325.810	2647.00
1489.20	325.800	2647.00
1489.21	325.808	2647.00
1489.22	325.770	2647.00
1489.23	325.775	2647.00
1489.24	325.802	2647.00
1489.25	325.799	2647.00
1489.26	325.760	2647.00
1489.27	325.772	2647.00
1489.28	325.762	2647.00
1489.29	325.792	2647.00
1489.30	325.794	2647.00
1489.31	325.787	2647.00
1489.32	325.785	2647.00
1489.33	325.798	2647.00
1489.34	325.767	2647.00
1489.35	325.825	2647.00
1489.36	325.770	2647.00
1489.37	325.768	2647.00
1489.38	325.789	2647.00
1489.39	325.782	2647.00
1489.40	325.814	2647.00
1489.41	325.799	2647.00
1489.42	325.747	2647.00
1489.43	325.749	2647.00
1489.44	325.771	2647.00
1489.45	325.806	2647.00
1489.46	325.809	2647.00
1489.47	325.767	2647.00
1489.48	325.777	2647.00
1489.49	325.778	2647.00
1489.50	325.745	2647.00
1489.51	325.819	2647.00
1489.52	325.789	2647.00
1489.53	325.757	2647.00
1489.54	325.813	2647.00
1489.55	325.795	2647.00
1489.56	325.791	2647.00
1489.57	325.751	2647.00
1489.58	325.811	2647.00
1489.59	325.741	2647.00
1489.60	325.771	2647.00
1489.61	325.787	2647.00
1489.62	325.750	2647.00
1489.63	325.803	2647.00
1489.64	325.737	2647.00
1489.65	325.734	2647.00
1489.66	325.810	2647.00
1489.67	325.787	2647.00
1489.68	325.772	2647.00
1489.69	325.757	2647.00
1489.70	325.732	2647.00
1489.71	325.733	2647.00
1489.72	325.762	2647.00
1489.73	325.747	2647.00
1489.74	325.800	2647.00
1489.75	325.750	2647.00
1489.76	325.738	2647.00
1489.77	325.779	2647.00
1489.78	325.731	2647.00
1489.79	325.792	2647.00
1489.80	325.757	2647.00
1489.81	325.797	2647.00
1489.82	325.772	2647.00
1489.83	325.781	2647.00
1489.84	325.789	2647.00
1489.85	325.775	2647.00
1489.86	325.773	2647.00
1489.87	325.793	2647.00
1489.88	325.798	2647.00
1489.89	325.742	2647.00
1489.90	325.732	2647.00
1489.91	325.759	2647.00
1489.92	325.785	2647.00
1489.93	325.733	2647.00
1489.94	325.741	2647.00
1489.95	325.753	2647.00
1489.96	325.722	2647.00
1489.97	325.770	2647.00
1489.98	325.788	2647.00
1489.99	325.757	2647.00
1490.00	325.790	2647.00
1490.01	325.768	2647.00
1490.02	325.744	2647.00
1490.03	325.739	2647.00
1490.04	325.748	2647.00
1490.05	325.726	2647.00
1490.06	325.760	2647.00
1490.07	325.742	2647.00
1490.08	325.735	2647.00
1490.09	325.756	2647.00
1490.10	325.781	2647.00
1490.11	325.760	2647.00
1490.12	325.755	2647.00
1490.13	325.771	2647.00
1490.14	325.777	2647.00
1490.15	325.747	2647.00
1490.16	325.741	2647.00
1490.17	325.736	2647.00
1490.18	325.729	2647.00
1490.19	325.715	2647.00
1490.20	325.763	2647.00
1490.21	325.732	2647.00
1490.22	325.743	2647.00
1490.23	325.753	2647.00
1490.24	325.726	2647.00
1490.25	325.722	2647.00
1490.26	325.749	2647.00
1490.27	325.708	2647.00
1490.28	325.710	2647.00
1490.29	325.773	2647.00
1490.30	325.712	2647.00
1490.31	325.712	2647.00
1490.32	325.747	2647.00
1490.33	325.730	2647.00
1490.34	325.734	2647.00
1490.35	325.772	2647.00
1490.36	325.712	2647.00
1490.37	325.770	2647.00
1490.38	325.697	2647.00
1490.39	325.697	2647.00
1490.40	325.706	2647.00
1490.41	325.765	2647.00
1490.42	325.733	2647.00
1490.43	325.727	2647.00
1490.44	325.701	2647.00
1490.45	325.765	2647.00
1490.46	325.745	2647.00
1490.47	325.704	2647.00
1490.48	325.709	2647.00
1490.49	325.706	2647.00
1490.50	325.741	2647.00
1490.51	325.720	2647.00
1490.52	325.708	2647.00
1490.53	325.754	2647.00
1490.54	325.764	2647.00
1490.55	325.740	2647.00
1490.56	325.719	2647.00
1490.57	325.721	2647.00
1490.58	325.740	2647.00
1490.59	325.709	2647.00
1490.60	325.753	2647.00
1490.61	325.686	2647.00
1490.62	325.699	2647.00
1490.63	325.725	2647.00
1490.64	325.689	2647.00
1490.65	325.687	2647.00
1490.66	325.753	2647.00
1490.67	325.698	2647.00
1490.68	325.758	2647.00
1490.69	325.750	2647.00
1490.70	325.703	2647.00
1490.71	325.759	2647.00
1490.72	325.717	2647.00
1490.73	325.706	2647.00
1490.74	325.745	2647.00
1490.75	325.720	2647.00
1490.76	325.691	2647.00
1490.77	325.755	2647.00
1490.78	325.682	2647.00
1490.79	325.729	2647.00
1490.80	325.721	2647.00
1490.81	325.704	2647.00
1490.82	325.690	2647.00
1490.83	325.700	2647.00
1490.84	325.736	2647.00
1490.85	325.753	2647.00
1490.86	325.738	2647.00
1490.87	325.751	2647.00
1490.88	325.691	2647.00
1490.89	325.724	2647.00
1490.90	325.742	2647.00
1490.91	325.690	2647.00
1490.92	325.748	2647.00
1490.93	325.681	2647.00
1490.94	325.729	2647.00
1490.95	325.718	2647.00
1490.96	325.703	2647.00
1490.97	325.714	2647.00
1490.98	325.675	2647.00
1490.99	325.673	2647.00
1491.00	325.672	2647.00
1491.01	325.688	2647.00
1491.02	325.730	2647.00
1491.03	325.685	2647.00
1491.04	325.717	2647.00
1491.05	325.674	2647.00
1491.06	325.715	2647.00
1491.07	325.741	2647.00
1491.08	325.740	2647.00
1491.09	325.711	2647.00
1491.10	325.699	2647.00
1491.11	325.671	2647.00
1491.12	325.686	2647.00
1491.13	325.701	2647.00
1491.14	325.683	2647.00
1491.15	325.679	2647.00
1491.16	325.717	2647.00
1491.17	325.667	2647.00
1491.18	325.709	2647.00
1491.19	325.670	2647.00
1491.20	325.692	2647.00
1491.21	325.683	2647.00
1491.22	325.685	2647.00
1491.23	325.720	2647.00
1491.24	325.671	2647.00
1491.25	325.685	2647.00
1491.26	325.721	2647.00
1491.27	325.710	2647.00
1491.28	325.681	2647.00
1491.29	325.678	2647.00
1491.30	325.676	2647.00
1491.31	325.669	2647.00
1491.32	325.721	2647.00
1491.33	325.677	2647.00
1491.34	325.677	2647.00
1491.35	325.724	2647.00
1491.36	325.697	2647.00
1491.37	325.714	2647.00
1491.38	325.685	2647.00
1491.39	325.684	2647.00
1491.40	325.707	2647.00
1491.41	325.677	2647.00
1491.42	325.687	2647.00
1491.43	325.713	2647.00
1491.44	325.715	2647.00
1491.45	325.702	2647.00
1491.46	325.727	2647.00
1491.47	325.653	2647.00
1491.48	325.678	2647.00
1491.49	325.668	2647.00
1491.50	325.666	2647.00
1491.51	325.711	2647.00
1491.52	325.654	2647.00
1491.53	325.658	2647.00
1491.54	325.724	2647.00
1491.55	325.677	2647.00
1491.56	325.664	2647.00
1491.57	325.696	2647.00
1491.58	325.700	2647.00
1491.59	325.647	2647.00
1491.60	325.715	2647.00
1491.61	325.720	2647.00
1491.62	325.676	2647.00
1491.63	325.709	2647.00
1491.64	325.698	2647.00
1491.65	325.644	2647.00
1491.66	325.703	2647.00
1491.67	325.659	2647.00
1491.68	325.691	2647.00
1491.69	325.664	2647.00
1491.70	325.681	2647.00
1491.71	325.654	2647.00
1491.72	325.695	2647.00
1491.73	325.687	2647.00
1491.74	325.643	2647.00
1491.75	325.651	2647.00
1491.76	325.643	2647.00
1491.77	325.663	2647.00
1491.78	325.653	2647.00
1491.79	325.672	2647.00
1491.80	325.653	2647.00
1491.81	325.677	2647.00
1491.82	325.700	2647.00
1491.83	325.703	2647.00
1491.84	325.713	2647.00
1491.85	325.666	2647.00
1491.86	325.674	2647.00
1491.87	325.655	2647.00
1491.88	325.708	2647.00
1491.89	325.706	2647.00
1491.90	325.711	2647.00
1491.91	325.652	2647.00
1491.92	325.702	2647.00
1491.93	325.693	2647.00
1491.94	325.655	2647.00
1491.95	325.708	2647.00
1491.96	325.635	2647.00
1491.97	325.670	2647.00
1491.98	325.668	2647.00
1491.99	325.684	2647.00
1492.00	325.695	2647.00
1492.01	325.635	2647.00
1492.02	325.629	2647.00
1492.03	325.650	2647.00
1492.04	325.647	2647.00
1492.05	325.688	2647.00
1492.06	325.662	2647.00
1492.07	325.692	2647.00
1492.08	325.667	2647.00
1492.09	325.653	2647.00
1492.10	325.671	2647.00
1492.11	325.678	2647.00
1492.12	325.676	2647.00
1492.13	325.691	2647.00
1492.14	325.683	2647.00
1492.15	325.647	2647.00
1492.16	325.647	2647.00
1492.17	325.672	2647.00
1492.18	325.653	2647.00
1492.19	325.637	2647.00
1492.20	325.629	2647.00
1492.21	325.698	2647.00
1492.22	325.664	2647.00
1492.23	325.698	2647.00
1492.24	325.658	2647.00
1492.25	325.641	2647.00
1492.26	325.657	2647.00
1492.27	325.633	2647.00
1492.28	325.648	2647.00
1492.29	325.665	2647.00
1492.30	325.698	2647.00
1492.31	325.685	2647.00
1492.32	325.668	2647.00
1492.33	325.691	2647.00
1492.34	325.679	2647.00
1492.35	325.644	2647.00
1492.36	325.670	2647.00
1492.37	325.621	2647.00
1492.38	325.626	2647.00
1492.39	325.655	2647.00
1492.40	325.626	2647.00
1492.41	325.694	2647.00
1492.42	325.659	2647.00
1492.43	325.664	2647.00
1492.44	325.625	2647.00
1492.45	325.618	2647.00
1492.46	325.672	2647.00
1492.47	325.635	2647.00
1492.48	325.674	2647.00
1492.49	325.677	2647.00
1492.50	325.682	2647.00
1492.51	325.662	2647.00
1492.52	325.655	2647.00
1492.53	325.649	2647.00
1492.54	325.649	2647.00
1492.55	325.612	2647.00
1492.56	325.645	2647.00
1492.57	325.643	2647.00
1492.58	325.630	2647.00
1492.59	325.666	2647.00
1492.60	325.616	2647.00
1492.61	325.614	2647.00
1492.62	325.619	2647.00
1492.63	325.643	2647.00
1492.64	325.611	2647.00
1492.65	325.608	2647.00
1492.66	325.643	2647.00
1492.67	325.657	2647.00
1492.68	325.632	2647.00
1492.69	325.657	2647.00
1492.70	325.676	2647.00
1492.71	325.615	2647.00
1492.72	325.642	2647.00
1492.73	325.679	2647.00
1492.74	325.634	2647.00
1492.75	325.677	2647.00
1492.76	325.618	2647.00
1492.77	325.678	2647.00
1492.78	325.663	2647.00
1492.79	325.615	2647.00
1492.80	325.659	2647.00
1492.81	325.632	2647.00
1492.82	325.605	2647.00
1492.83	325.659	2647.00
1492.84	325.617	2647.00
1492.85	325.607	2647.00
1492.86	325.620	2647.00
1492.87	325.633	2647.00
1492.88	325.607	2647.00
1492.89	325.648	2647.00
1492.90	325.661	2647.00
1492.91	325.639	2647.00
1492.92	325.661	2647.00
1492.93	325.653	2647.00
1492.94	325.601	2647.00
1492.95	325.629	2647.00
1492.96	325.648	2647.00
1492.97	325.673	2647.00
1492.98	325.636	2647.00
1492.99	325.608	2647.00
1493.00	325.646	2647.00
1493.01	325.642	2647.00
1493.02	325.657	2647.00
1493.03	325.655	2647.00
1493.04	325.640	2647.00
1493.05	325.616	2647.00
1493.06	325.595	2647.00
1493.07	325.656	2647.00
1493.08	325.619	2647.00
1493.09	325.605	2647.00
1493.10	325.598	2647.00
1493.11	325.624	2647.00
1493.12	325.665	2647.00
1493.13	325.602	2647.00
1493.14	325.646	2647.00
1493.15	325.610	2647.00
1493.16	325.667	2647.00
1493.17	325.614	2647.00
1493.18	325.633	2647.00
1493.19	325.612	2647.00
1493.20	325.608	2647.00
1493.21	325.640	2647.00
1493.22	325.663	2647.00
1493.23	325.598	2647.00
1493.24	325.664	2647.00
1493.25	325.593	2647.00
1493.26	325.595	2647.00
1493.27	325.648	2647.00
1493.28	325.625	2647.00
1493.29	325.648	2647.00
1493.30	325.594	2647.00
1493.31	325.624	2647.00
1493.32	325.666	2647.00
1493.33	325.654	2647.00
1493.34	325.597	2647.00
1493.35	325.633	2647.00
1493.36	325.586	2647.00
1493.37	325.622	2647.00
1493.38	325.607	2647.00
1493.39	325.593	2647.00
1493.40	325.592	2647.00
1493.41	325.603	2647.00
1493.42	325.599	2647.00
1493.43	325.632	2647.00
1493.44	325.641	2647.00
1493.45	325.606	2647.00
1493.46	325.615	2647.00
1493.47	325.630	2647.00
1493.48	325.640	2647.00
1493.49	325.623	2647.00
1493.50	325.607	2647.00
1493.51	325.653	2647.00
1493.52	325.597	2647.00
1493.53	325.634	2647.00
1493.54	325.610	2647.00
1493.55	325.640	2647.00
1493.56	325.593	2647.00
1493.57	325.635	2647.00
1493.58	325.655	2647.00
1493.59	325.637	2647.00
1493.60	325.592	2647.00
1493.61	325.647	2647.00
1493.62	325.597	2647.00
1493.63	325.646	2647.00
1493.64	325.648	2647.00
1493.65	325.602	2647.00
1493.66	325.625	2647.00
1493.67	325.581	2647.00
1493.68	325.651	2647.00
1493.69	325.610	2647.00
1493.70	325.632	2647.00
1493.71	325.613	2647.00
1493.72	325.584	2647.00
1493.73	325.632	2647.00
1493.74	325.652	2647.00
1493.75	325.624	2647.00
1493.76	325.576	2647.00
1493.77	325.611	2647.00
1493.78	325.623	2647.00
1493.79	325.647	2647.00
1493.80	325.615	2647.00
1493.81	325.580	2647.00
1493.82	325.643	2647.00
1493.83	325.632	2647.00
1493.84	325.644	2647.00
1493.85	325.597	2647.00
1493.86	325.617	2647.00
1493.87	325.596	2647.00
1493.88	325.576	2647.00
1493.89	325.573	2647.00
1493.90	325.618	2647.00
1493.91	325.625	2647.00
1493.92	325.638	2647.00
1493.93	325.574	2647.00
1493.94	325.627	2647.00
1493.95	325.587	2647.00
1493.96	325.631	2647.00
1493.97	325.628	2647.00
1493.98	325.575	2647.00
1493.99	325.619	2647.00
1494.00	325.645	2647.00
1494.01	325.604	2647.00
1494.02	325.621	2647.00
1494.03	325.572	2647.00
1494.04	325.645	2647.00
1494.05	325.641	2647.00
1494.06	325.606	2647.00
1494.07	325.594	2647.00
1494.08	325.583	2647.00
1494.09	325.621	2647.00
1494.10	325.602	2647.00
1494.11	325.641	2647.00
1494.12	325.592	2647.00
1494.13	325.585	2647.00
1494.14	325.625	2647.00
1494.15	325.598	2647.00
1494.16	325.624	2647.00
1494.17	325.611	2647.00
1494.18	325.624	2647.00
1494.19	325.590	2647.00
1494.20	325.583	2647.00
1494.21	325.594	2647.00
1494.22	325.584	2647.00
1494.23	325.575	2647.00
1494.24	325.580	2647.00
1494.25	325.610	2647.00
1494.26	325.570	2647.00
1494.27	325.575	2647.00
1494.28	325.577	2647.00
1494.29	325.629	2647.00
1494.30	325.620	2647.00
1494.31	325.564	2647.00
1494.32	325.583	2647.00
1494.33	325.580	2647.00
1494.34	325.582	2647.00
1494.35	325.619	2647.00
1494.36	325.588	2647.00
1494.37	325.575	2647.00
1494.38	325.570	2647.00
1494.39	325.632	2647.00
1494.40	325.577	2647.00
1494.41	325.589	2647.00
1494.42	325.629	2647.00
1494.43	325.563	2647.00
1494.44	325.574	2647.00
1494.45	325.568	2647.00
1494.46	325.618	2647.00
1494.47	325.613	2647.00
1494.48	325.610	2647.00
1494.49	325.627	2647.00
1494.50	325.633	2647.00
1494.51	325.556	2647.00
1494.52	325.589	2647.00
1494.53	325.558	2647.00
1494.54	325.595	2647.00
1494.55	325.620	2647.00
1494.56	325.591	2647.00
1494.57	325.563	2647.00
1494.58	325.611	2647.00
1494.59	325.628	2647.00
1494.60	325.611	2647.00
1494.61	325.570	2647.00
1494.62	325.559	2647.00
1494.63	325.562	2647.00
1494.64	325.603	2647.00
1494.65	325.628	2647.00
1494.66	325.589	2647.00
1494.67	325.556	2647.00
1494.68	325.626	2647.00
1494.69	325.607	2647.00
1494.70	325.598	2647.00
1494.71	325.597	2647.00
1494.72	325.596	2647.00
1494.73	325.584	2647.00
1494.74	325.602	2647.00
1494.75	325.578	2647.00
1494.76	325.566	2647.00
1494.77	325.613	2647.00
1494.78	325.552	2647.00
1494.79	325.591	2647.00
1494.80	325.563	2647.00
1494.81	325.551	2647.00
1494.82	325.627	2647.00
1494.83	325.562	2647.00
1494.84	325.570	2647.00
1494.85	325.557	2647.00
1494.86	325.554	2647.00
1494.87	325.589	2647.00
1494.88	325.572	2647.00
1494.89	325.599	2647.00
1494.90	325.601	2647.00
1494.91	325.576	2647.00
1494.92	325.618	2647.00
1494.93	325.573	2647.00
1494.94	325.611	2647.00
1494.95	325.615	2647.00
1494.96	325.564	2647.00
1494.97	325.548	2647.00
1494.98	325.616	2647.00
1494.99	325.557	2647.00
1495.00	325.578	2647.00
1495.01	325.587	2647.00
1495.02	325.605	2647.00
1495.03	325.604	2647.00
1495.04	325.559	2647.00
1495.05	325.545	2647.00
1495.06	325.562	2647.00
1495.07	325.585	2647.00
