time	pressure	rate
1354.36	342.777	717.216
1354.37	342.766	717.216
1354.38	342.809	717.216
1354.39	342.757	717.216
1354.40	342.801	717.216
1354.41	342.780	717.216
1354.42	342.744	717.216
1354.43	342.814	717.216
1354.44	342.741	717.216
1354.45	342.773	717.216
1354.46	342.774	717.216
1354.47	342.727	717.216
1354.48	342.797	717.216
1354.49	342.743	717.216
1354.50	342.747	717.216
1354.51	342.750	717.216
1354.52	342.781	717.216
1354.53	342.779	717.216
1354.54	342.741	717.216
1354.55	342.773	717.216
1354.56	342.761	717.216
1354.57	342.700	717.216
1354.58	342.718	717.216
1354.59	342.703	717.216
1354.60	342.735	717.216
1354.61	342.757	717.216
1354.62	342.743	717.216
1354.63	342.718	717.216
1354.64	342.674	717.216
1354.65	342.680	717.216
1354.66	342.739	717.216
1354.67	342.706	717.216
1354.68	342.699	717.216
1354.69	342.711	717.216
1354.70	342.679	717.216
1354.71	342.703	717.216
1354.72	342.652	717.216
1354.73	342.707	717.216
1354.74	342.720	717.216
1354.75	342.681	717.216
1354.76	342.668	717.216
1354.77	342.715	717.216
1354.78	342.697	717.216
1354.79	342.702	717.216
1354.80	342.640	717.216
1354.81	342.701	717.216
1354.82	342.696	717.216
1354.83	342.664	717.216
1354.84	342.673	717.216
1354.85	342.676	717.216
1354.86	342.693	717.216
1354.87	342.655	717.216
1354.88	342.661	717.216
1354.89	342.665	717.216
1354.90	342.657	717.216
1354.91	342.674	717.216
1354.92	342.674	717.216
1354.93	342.630	717.216
1354.94	342.625	717.216
1354.95	342.640	717.216
1354.96	342.609	717.216
1354.97	342.609	717.216
1354.98	342.627	717.216
1354.99	342.642	717.216
1355.00	342.640	717.216
1355.01	342.608	717.216
1355.02	342.600	717.216
1355.03	342.624	717.216
1355.04	342.602	717.216
1355.05	342.597	717.216
1355.06	342.592	717.216
1355.07	342.617	717.216
1355.08	342.626	717.216
1355.09	342.629	717.216
1355.10	342.566	717.216
1355.11	342.581	717.216
1355.12	342.628	717.216
1355.13	342.612	717.216
1355.14	342.603	717.216
1355.15	342.554	717.216
1355.16	342.625	717.216
1355.17	342.588	717.216
1355.18	342.575	717.216
1355.19	342.578	717.216
1355.20	342.605	717.216
1355.21	342.620	717.216
1355.22	342.559	717.216
1355.23	342.542	717.216
1355.24	342.588	717.216
1355.25	342.590	717.216
1355.26	342.580	717.216
1355.27	342.595	717.216
1355.28	342.605	717.216
1355.29	342.535	717.216
1355.30	342.569	717.216
1355.31	342.533	717.216
1355.32	342.541	717.216
1355.33	342.536	717.216
1355.34	342.555	717.216
1355.35	342.552	717.216
1355.36	342.529	717.216
1355.37	342.549	717.216
1355.38	342.526	717.216
1355.39	342.588	717.216
1355.40	342.542	717.216
1355.41	342.557	717.216
1355.42	342.556	717.216
1355.43	342.544	717.216
1355.44	342.519	717.216
1355.45	342.550	717.216
1355.46	342.554	717.216
1355.47	342.546	717.216
1355.48	342.571	717.216
1355.49	342.542	717.216
1355.50	342.535	717.216
1355.51	342.495	717.216
1355.52	342.489	717.216
1355.53	342.553	717.216
1355.54	342.532	717.216
1355.55	342.532	717.216
1355.56	342.518	717.216
1355.57	342.508	717.216
1355.58	342.505	717.216
1355.59	342.487	717.216
1355.60	342.553	717.216
1355.61	342.542	717.216
1355.62	342.478	717.216
1355.63	342.482	717.216
1355.64	342.489	717.216
1355.65	342.472	717.216
1355.66	342.534	717.216
1355.67	342.519	717.216
1355.68	342.504	717.216
1355.69	342.519	717.216
1355.70	342.492	717.216
1355.71	342.517	717.216
1355.72	342.488	717.216
1355.73	342.522	717.216
1355.74	342.527	717.216
1355.75	342.534	717.216
1355.76	342.499	717.216
1355.77	342.524	717.216
1355.78	342.525	717.216
1355.79	342.482	717.216
1355.80	342.512	717.216
1355.81	342.462	717.216
1355.82	342.485	717.216
1355.83	342.513	717.216
1355.84	342.473	717.216
1355.85	342.467	717.216
1355.86	342.492	717.216
1355.87	342.503	717.216
1355.88	342.491	717.216
1355.89	342.472	717.216
1355.90	342.463	717.216
1355.91	342.452	717.216
1355.92	342.450	717.216
1355.93	342.486	717.216
1355.94	342.470	717.216
1355.95	342.468	717.216
1355.96	342.475	717.216
1355.97	342.447	717.216
1355.98	342.450	717.216
1355.99	342.469	717.216
1356.00	342.459	717.216
1356.01	342.477	717.216
1356.02	342.430	717.216
1356.03	342.439	717.216
1356.04	342.444	717.216
1356.05	342.436	717.216
1356.06	342.425	717.216
1356.07	342.482	717.216
1356.08	342.454	717.216
1356.09	342.480	717.216
1356.10	342.453	717.216
1356.11	342.476	717.216
1356.12	342.433	717.216
1356.13	342.408	717.216
1356.14	342.422	717.216
1356.15	342.415	717.216
1356.16	342.422	717.216
1356.17	342.460	717.216
1356.18	342.478	717.216
1356.19	342.429	717.216
1356.20	342.435	717.216
1356.21	342.464	717.216
1356.22	342.442	717.216
1356.23	342.460	717.216
1356.24	342.397	717.216
1356.25	342.397	717.216
1356.26	342.465	717.216
1356.27	342.423	717.216
1356.28	342.396	717.216
1356.29	342.466	717.216
1356.30	342.461	717.216
1356.31	342.422	717.216
1356.32	342.429	717.216
1356.33	342.408	717.216
1356.34	342.401	717.216
1356.35	342.426	717.216
1356.36	342.451	717.216
1356.37	342.429	717.216
1356.38	342.438	717.216
1356.39	342.396	717.216
1356.40	342.378	717.216
1356.41	342.453	717.216
1356.42	342.400	717.216
1356.43	342.437	717.216
1356.44	342.379	717.216
1356.45	342.410	717.216
1356.46	342.423	717.216
1356.47	342.376	717.216
1356.48	342.383	717.216
1356.49	342.402	717.216
1356.50	342.413	717.216
1356.51	342.398	717.216
1356.52	342.426	717.216
1356.53	342.439	717.216
1356.54	342.433	717.216
1356.55	342.396	717.216
1356.56	342.438	717.216
1356.57	342.399	717.216
1356.58	342.425	717.216
1356.59	342.391	717.216
1356.60	342.371	717.216
1356.61	342.427	717.216
1356.62	342.409	717.216
1356.63	342.389	717.216
1356.64	342.394	717.216
1356.65	342.387	717.216
1356.66	342.427	717.216
1356.67	342.421	717.216
1356.68	342.373	717.216
1356.69	342.362	717.216
1356.70	342.358	717.216
1356.71	342.356	717.216
1356.72	342.366	717.216
1356.73	342.414	717.216
1356.74	342.390	717.216
1356.75	342.388	717.216
1356.76	342.382	717.216
1356.77	342.392	717.216
1356.78	342.413	717.216
1356.79	342.406	717.216
1356.80	342.348	717.216
1356.81	342.417	717.216
1356.82	342.342	717.216
1356.83	342.368	717.216
1356.84	342.357	717.216
1356.85	342.403	717.216
1356.86	342.347	717.216
1356.87	342.374	717.216
1356.88	342.397	717.216
1356.89	342.390	717.216
1356.90	342.357	717.216
1356.91	342.372	717.216
1356.92	342.341	717.216
1356.93	342.360	717.216
1356.94	342.377	717.216
1356.95	342.375	717.216
1356.96	342.357	717.216
1356.97	342.347	717.216
1356.98	342.335	717.216
1356.99	342.400	717.216
1357.00	342.379	717.216
1357.01	342.388	717.216
1357.02	342.381	717.216
1357.03	342.356	717.216
1357.04	342.375	717.216
1357.05	342.346	717.216
1357.06	342.332	717.216
1357.07	342.382	717.216
1357.08	342.376	717.216
1357.09	342.333	717.216
1357.10	342.317	717.216
1357.11	342.343	717.216
1357.12	342.329	717.216
1357.13	342.321	717.216
1357.14	342.352	717.216
1357.15	342.334	717.216
1357.16	342.350	717.216
1357.17	342.338	717.216
1357.18	342.341	717.216
1357.19	342.346	717.216
1357.20	342.366	717.216
1357.21	342.358	717.216
1357.22	342.311	717.216
1357.23	342.317	717.216
1357.24	342.311	717.216
1357.25	342.350	717.216
1357.26	342.372	717.216
1357.27	342.378	717.216
1357.28	342.342	717.216
1357.29	342.308	717.216
1357.30	342.316	717.216
1357.31	342.373	717.216
1357.32	342.299	717.216
1357.33	342.315	717.216
1357.34	342.302	717.216
1357.35	342.300	717.216
1357.36	342.307	717.216
1357.37	342.326	717.216
1357.38	342.334	717.216
1357.39	342.348	717.216
1357.40	342.355	717.216
1357.41	342.341	717.216
1357.42	342.301	717.216
1357.43	342.344	717.216
1357.44	342.365	717.216
1357.45	342.344	717.216
1357.46	342.336	717.216
1357.47	342.320	717.216
1357.48	342.345	717.216
1357.49	342.356	717.216
1357.50	342.335	717.216
1357.51	342.333	717.216
1357.52	342.296	717.216
1357.53	342.306	717.216
1357.54	342.296	717.216
1357.55	342.288	717.216
1357.56	342.349	717.216
1357.57	342.293	717.216
1357.58	342.324	717.216
1357.59	342.308	717.216
1357.60	342.316	717.216
1357.61	342.307	717.216
1357.62	342.281	717.216
1357.63	342.302	717.216
1357.64	342.345	717.216
1357.65	342.322	717.216
1357.66	342.323	717.216
1357.67	342.328	717.216
1357.68	342.323	717.216
1357.69	342.282	717.216
1357.70	342.311	717.216
1357.71	342.324	717.216
1357.72	342.299	717.216
1357.73	342.340	717.216
1357.74	342.298	717.216
1357.75	342.313	717.216
1357.76	342.272	717.216
1357.77	342.326	717.216
1357.78	342.306	717.216
1357.79	342.304	717.216
1357.80	342.266	717.216
1357.81	342.304	717.216
1357.82	342.328	717.216
1357.83	342.269	717.216
1357.84	342.321	717.216
1357.85	342.329	717.216
1357.86	342.288	717.216
1357.87	342.302	717.216
1357.88	342.264	717.216
1357.89	342.297	717.216
1357.90	342.324	717.216
1357.91	342.307	717.216
1357.92	342.271	717.216
1357.93	342.310	717.216
1357.94	342.265	717.216
1357.95	342.260	717.216
1357.96	342.313	717.216
1357.97	342.320	717.216
1357.98	342.325	717.216
1357.99	342.329	717.216
1358.00	342.291	717.216
1358.01	342.314	717.216
1358.02	342.297	717.216
1358.03	342.303	717.216
1358.04	342.248	717.216
1358.05	342.304	717.216
1358.06	342.320	717.216
1358.07	342.311	717.216
1358.08	342.293	717.216
1358.09	342.282	717.216
1358.10	342.319	717.216
1358.11	342.298	717.216
1358.12	342.260	717.216
1358.13	342.320	717.216
1358.14	342.246	717.216
1358.15	342.242	717.216
1358.16	342.279	717.216
1358.17	342.294	717.216
1358.18	342.303	717.216
1358.19	342.248	717.216
1358.20	342.249	717.216
1358.21	342.283	717.216
1358.22	342.307	717.216
1358.23	342.271	717.216
1358.24	342.299	717.216
1358.25	342.300	717.216
1358.26	342.266	717.216
1358.27	342.275	717.216
1358.28	342.301	717.216
1358.29	342.275	717.216
1358.30	342.274	717.216
1358.31	342.268	717.216
1358.32	342.259	717.216
1358.33	342.296	717.216
1358.34	342.290	717.216
1358.35	342.231	717.216
1358.36	342.307	717.216
1358.37	342.262	717.216
1358.38	342.303	717.216
1358.39	342.228	717.216
1358.40	342.291	717.216
1358.41	342.238	717.216
1358.42	342.232	717.216
1358.43	342.264	717.216
1358.44	342.298	717.216
1358.45	342.274	717.216
1358.46	342.253	717.216
1358.47	342.251	717.216
1358.48	342.269	717.216
1358.49	342.241	717.216
1358.50	342.240	717.216
1358.51	342.288	717.216
1358.52	342.238	717.216
1358.53	342.227	717.216
1358.54	342.290	717.216
1358.55	342.248	717.216
1358.56	342.275	717.216
1358.57	342.269	717.216
1358.58	342.243	717.216
1358.59	342.245	717.216
1358.60	342.230	717.216
1358.61	342.284	717.216
1358.62	342.217	717.216
1358.63	342.261	717.216
1358.64	342.217	717.216
1358.65	342.276	717.216
1358.66	342.252	717.216
1358.67	342.246	717.216
1358.68	342.242	717.216
1358.69	342.213	717.216
1358.70	342.265	717.216
1358.71	342.270	717.216
1358.72	342.234	717.216
1358.73	342.235	717.216
1358.74	342.268	717.216
1358.75	342.278	717.216
1358.76	342.249	717.216
1358.77	342.249	717.216
1358.78	342.280	717.216
1358.79	342.210	717.216
1358.80	342.253	717.216
1358.81	342.222	717.216
1358.82	342.281	717.216
1358.83	342.214	717.216
1358.84	342.230	717.216
1358.85	342.234	717.216
1358.86	342.212	717.216
1358.87	342.278	717.216
1358.88	342.258	717.216
1358.89	342.222	717.216
1358.90	342.278	717.216
1358.91	342.264	717.216
1358.92	342.243	717.216
1358.93	342.256	717.216
1358.94	342.206	717.216
1358.95	342.256	717.216
1358.96	342.259	717.216
1358.97	342.230	717.216
1358.98	342.264	717.216
1358.99	342.196	717.216
1359.00	342.201	717.216
1359.01	342.211	717.216
1359.02	342.228	717.216
1359.03	342.232	717.216
1359.04	342.271	717.216
1359.05	342.244	717.216
1359.06	342.209	717.216
1359.07	342.208	717.216
1359.08	342.210	717.216
1359.09	342.223	717.216
1359.10	342.258	717.216
1359.11	342.262	717.216
1359.12	342.217	717.216
1359.13	342.223	717.216
1359.14	342.250	717.216
1359.15	342.254	717.216
1359.16	342.204	717.216
1359.17	342.224	717.216
1359.18	342.256	717.216
1359.19	342.235	717.216
1359.20	342.246	717.216
1359.21	342.258	717.216
1359.22	342.257	717.216
1359.23	342.216	717.216
1359.24	342.226	717.216
1359.25	342.233	717.216
1359.26	342.212	717.216
1359.27	342.195	717.216
1359.28	342.181	717.216
1359.29	342.231	717.216
1359.30	342.212	717.216
1359.31	342.205	717.216
1359.32	342.236	717.216
1359.33	342.201	717.216
1359.34	342.214	717.216
1359.35	342.224	717.216
1359.36	342.252	717.216
1359.37	342.250	717.216
1359.38	342.203	717.216
1359.39	342.195	717.216
1359.40	342.177	717.216
1359.41	342.223	717.216
1359.42	342.201	717.216
1359.43	342.225	717.216
1359.44	342.247	717.216
1359.45	342.241	717.216
1359.46	342.175	717.216
1359.47	342.187	717.216
1359.48	342.204	717.216
1359.49	342.248	717.216
1359.50	342.206	717.216
1359.51	342.223	717.216
1359.52	342.184	717.216
1359.53	342.247	717.216
1359.54	342.187	717.216
1359.55	342.178	717.216
1359.56	342.207	717.216
1359.57	342.231	717.216
1359.58	342.210	717.216
1359.59	342.170	717.216
1359.60	342.202	717.216
1359.61	342.203	717.216
1359.62	342.185	717.216
1359.63	342.188	717.216
1359.64	342.221	717.216
1359.65	342.180	717.216
1359.66	342.169	717.216
1359.67	342.188	717.216
1359.68	342.213	717.216
1359.69	342.168	717.216
1359.70	342.197	717.216
1359.71	342.173	717.216
1359.72	342.209	717.216
1359.73	342.170	717.216
1359.74	342.205	717.216
1359.75	342.229	717.216
1359.76	342.214	717.216
1359.77	342.206	717.216
1359.78	342.204	717.216
1359.79	342.223	717.216
1359.80	342.173	717.216
1359.81	342.170	717.216
1359.82	342.169	717.216
1359.83	342.181	717.216
1359.84	342.197	717.216
1359.85	342.233	717.216
1359.86	342.198	717.216
1359.87	342.178	717.216
1359.88	342.196	717.216
1359.89	342.156	717.216
1359.90	342.179	717.216
1359.91	342.189	717.216
1359.92	342.163	717.216
1359.93	342.162	717.216
1359.94	342.154	717.216
1359.95	342.174	717.216
1359.96	342.172	717.216
1359.97	342.199	717.216
1359.98	342.203	717.216
1359.99	342.218	717.216
1360.00	342.211	717.216
1360.01	342.170	717.216
1360.02	342.183	717.216
1360.03	342.187	717.216
1360.04	342.189	717.216
1360.05	342.198	717.216
1360.06	342.209	717.216
1360.07	342.157	717.216
1360.08	342.170	717.216
1360.09	342.220	717.216
1360.10	342.210	717.216
1360.11	342.207	717.216
1360.12	342.201	717.216
1360.13	342.147	717.216
1360.14	342.175	717.216
1360.15	342.200	717.216
1360.16	342.193	717.216
1360.17	342.191	717.216
1360.18	342.142	717.216
1360.19	342.201	717.216
1360.20	342.187	717.216
1360.21	342.208	717.216
1360.22	342.179	717.216
1360.23	342.169	717.216
1360.24	342.167	717.216
1360.25	342.216	717.216
1360.26	342.210	717.216
1360.27	342.141	717.216
1360.28	342.168	717.216
1360.29	342.201	717.216
1360.30	342.185	717.216
1360.31	342.161	717.216
1360.32	342.163	717.216
1360.33	342.196	717.216
1360.34	342.195	717.216
1360.35	342.156	717.216
1360.36	342.141	717.216
1360.37	342.173	717.216
1360.38	342.156	717.216
1360.39	342.203	717.216
1360.40	342.189	717.216
1360.41	342.159	717.216
1360.42	342.186	717.216
1360.43	342.176	717.216
1360.44	342.196	717.216
1360.45	342.148	717.216
1360.46	342.177	717.216
1360.47	342.202	717.216
1360.48	342.183	717.216
1360.49	342.189	717.216
1360.50	342.155	717.216
1360.51	342.179	717.216
1360.52	342.157	717.216
1360.53	342.160	717.216
1360.54	342.193	717.216
1360.55	342.183	717.216
1360.56	342.181	717.216
1360.57	342.167	717.216
1360.58	342.171	717.216
1360.59	342.183	717.216
1360.60	342.191	717.216
1360.61	342.181	717.216
1360.62	342.150	717.216
1360.63	342.176	717.216
1360.64	342.172	717.216
1360.65	342.202	717.216
1360.66	342.148	717.216
1360.67	342.191	717.216
1360.68	342.152	717.216
1360.69	342.173	717.216
1360.70	342.148	717.216
1360.71	342.155	717.216
1360.72	342.129	717.216
1360.73	342.151	717.216
1360.74	342.170	717.216
1360.75	342.198	717.216
1360.76	342.132	717.216
1360.77	342.194	717.216
1360.78	342.129	717.216
1360.79	342.183	717.216
1360.80	342.118	717.216
1360.81	342.149	717.216
1360.82	342.175	717.216
1360.83	342.161	717.216
1360.84	342.142	717.216
1360.85	342.157	717.216
1360.86	342.126	717.216
1360.87	342.133	717.216
1360.88	342.192	717.216
1360.89	342.149	717.216
1360.90	342.134	717.216
1360.91	342.185	717.216
1360.92	342.124	717.216
1360.93	342.188	717.216
1360.94	342.133	717.216
1360.95	342.175	717.216
1360.96	342.123	717.216
1360.97	342.154	717.216
1360.98	342.163	717.216
1360.99	342.115	717.216
1361.00	342.132	717.216
1361.01	342.170	717.216
1361.02	342.134	717.216
1361.03	342.112	717.216
1361.04	342.110	717.216
1361.05	342.175	717.216
1361.06	342.162	717.216
1361.07	342.135	717.216
1361.08	342.124	717.216
1361.09	342.121	717.216
1361.10	342.148	717.216
1361.11	342.131	717.216
1361.12	342.136	717.216
1361.13	342.163	717.216
1361.14	342.180	717.216
1361.15	342.145	717.216
1361.16	342.164	717.216
1361.17	342.155	717.216
1361.18	342.126	717.216
1361.19	342.156	717.216
1361.20	342.133	717.216
1361.21	342.148	717.216
1361.22	342.159	717.216
1361.23	342.146	717.216
1361.24	342.154	717.216
1361.25	342.161	717.216
1361.26	342.173	717.216
1361.27	342.142	717.216
1361.28	342.162	717.216
1361.29	342.111	717.216
1361.30	342.160	717.216
1361.31	342.103	717.216
1361.32	342.132	717.216
1361.33	342.106	717.216
1361.34	342.141	717.216
1361.35	342.168	717.216
1361.36	342.115	717.216
1361.37	342.144	717.216
1361.38	342.122	717.216
1361.39	342.121	717.216
1361.40	342.109	717.216
1361.41	342.134	717.216
1361.42	342.114	717.216
1361.43	342.107	717.216
1361.44	342.153	717.216
1361.45	342.097	717.216
1361.46	342.114	717.216
1361.47	342.165	717.216
1361.48	342.147	717.216
1361.49	342.164	717.216
1361.50	342.103	717.216
1361.51	342.141	717.216
1361.52	342.117	717.216
1361.53	342.163	717.216
1361.54	342.111	717.216
1361.55	342.094	717.216
1361.56	342.130	717.216
1361.57	342.094	717.216
1361.58	342.151	717.216
1361.59	342.135	717.216
