time	pressure	rate
1472.36	322.971	2828.00
1472.37	322.944	2828.00
1472.38	323.005	2828.00
1472.39	322.971	2828.00
1472.40	322.960	2828.00
1472.41	323.000	2828.00
1472.42	322.936	2828.00
1472.43	323.006	2828.00
1472.44	322.990	2828.00
1472.45	322.935	2828.00
1472.46	322.971	2828.00
1472.47	323.000	2828.00
1472.48	322.972	2828.00
1472.49	322.954	2828.00
1472.50	322.951	2828.00
1472.51	322.982	2828.00
1472.52	322.993	2828.00
1472.53	322.963	2828.00
1472.54	322.946	2828.00
1472.55	323.009	2828.00
1472.56	322.936	2828.00
1472.57	322.941	2828.00
1472.58	322.965	2828.00
1472.59	322.951	2828.00
1472.60	322.984	2828.00
1472.61	322.940	2828.00
1472.62	322.950	2828.00
1472.63	322.961	2828.00
1472.64	323.004	2828.00
1472.65	322.955	2828.00
1472.66	322.941	2828.00
1472.67	322.961	2828.00
1472.68	323.001	2828.00
1472.69	323.002	2828.00
1472.70	322.938	2828.00
1472.71	323.010	2828.00
1472.72	322.960	2828.00
1472.73	322.976	2828.00
1472.74	323.006	2828.00
1472.75	322.978	2828.00
1472.76	322.976	2828.00
1472.77	322.971	2828.00
1472.78	322.979	2828.00
1472.79	322.988	2828.00
1472.80	322.967	2828.00
1472.81	322.982	2828.00
1472.82	322.949	2828.00
1472.83	322.959	2828.00
1472.84	323.008	2828.00
1472.85	322.990	2828.00
1472.86	322.951	2828.00
1472.87	322.978	2828.00
1472.88	322.961	2828.00
1472.89	323.005	2828.00
1472.90	323.004	2828.00
1472.91	322.967	2828.00
1472.92	322.995	2828.00
1472.93	323.003	2828.00
1472.94	322.979	2828.00
1472.95	322.983	2828.00
1472.96	323.013	2828.00
1472.97	322.998	2828.00
1472.98	322.969	2828.00
1472.99	322.946	2828.00
1473.00	323.007	2828.00
1473.01	323.007	2828.00
1473.02	322.992	2828.00
1473.03	322.959	2828.00
1473.04	322.982	2828.00
1473.05	322.995	2828.00
1473.06	322.934	2828.00
1473.07	322.940	2828.00
1473.08	322.947	2828.00
1473.09	322.960	2828.00
1473.10	322.937	2828.00
1473.11	322.980	2828.00
1473.12	322.985	2828.00
1473.13	322.999	2828.00
1473.14	322.973	2828.00
1473.15	322.964	2828.00
1473.16	322.936	2828.00
1473.17	322.967	2828.00
1473.18	322.999	2828.00
1473.19	322.974	2828.00
1473.20	322.984	2828.00
1473.21	322.996	2828.00
1473.22	322.934	2828.00
1473.23	323.000	2828.00
1473.24	322.996	2828.00
1473.25	322.969	2828.00
1473.26	322.954	2828.00
1473.27	322.988	2828.00
1473.28	322.955	2828.00
1473.29	322.948	2828.00
1473.30	322.957	2828.00
1473.31	322.974	2828.00
1473.32	322.973	2828.00
1473.33	322.953	2828.00
1473.34	322.969	2828.00
1473.35	322.946	2828.00
1473.36	322.978	2828.00
1473.37	322.985	2828.00
1473.38	322.954	2828.00
1473.39	323.011	2828.00
1473.40	322.965	2828.00
1473.41	322.971	2828.00
1473.42	322.975	2828.00
1473.43	323.008	2828.00
1473.44	322.947	2828.00
1473.45	322.940	2828.00
1473.46	322.993	2828.00
1473.47	322.949	2828.00
1473.48	322.942	2828.00
1473.49	322.982	2828.00
1473.50	323.007	2828.00
1473.51	322.953	2828.00
1473.52	322.997	2828.00
1473.53	322.960	2828.00
1473.54	322.962	2828.00
1473.55	322.935	2828.00
1473.56	322.951	2828.00
1473.57	322.967	2828.00
1473.58	322.997	2828.00
1473.59	322.957	2828.00
1473.60	322.992	2828.00
1473.61	322.978	2828.00
1473.62	322.963	2828.00
1473.63	322.962	2828.00
1473.64	323.004	2828.00
1473.65	322.942	2828.00
1473.66	322.976	2828.00
1473.67	322.994	2828.00
1473.68	322.981	2828.00
1473.69	322.948	2828.00
1473.70	323.001	2828.00
1473.71	323.001	2828.00
1473.72	322.975	2828.00
1473.73	322.949	2828.00
1473.74	322.964	2828.00
1473.75	322.999	2828.00
1473.76	322.936	2828.00
1473.77	322.976	2828.00
1473.78	323.001	2828.00
1473.79	322.958	2828.00
1473.80	322.990	2828.00
1473.81	322.996	2828.00
1473.82	322.951	2828.00
1473.83	323.004	2828.00
1473.84	322.993	2828.00
1473.85	322.935	2828.00
1473.86	322.993	2828.00
1473.87	322.991	2828.00
1473.88	322.948	2828.00
1473.89	322.993	2828.00
1473.90	322.970	2828.00
1473.91	323.000	2828.00
1473.92	322.969	2828.00
1473.93	322.935	2828.00
1473.94	322.991	2828.00
1473.95	323.002	2828.00
1473.96	323.007	2828.00
1473.97	322.954	2828.00
1473.98	322.941	2828.00
1473.99	322.938	2828.00
1474.00	322.944	2828.00
1474.01	322.958	2828.00
1474.02	322.954	2828.00
1474.03	322.975	2828.00
1474.04	322.966	2828.00
1474.05	322.947	2828.00
1474.06	322.997	2828.00
1474.07	323.011	2828.00
1474.08	322.958	2828.00
1474.09	322.949	2828.00
1474.10	323.011	2828.00
1474.11	322.969	2828.00
1474.12	323.011	2828.00
1474.13	323.003	2828.00
1474.14	322.950	2828.00
1474.15	322.948	2828.00
1474.16	322.969	2828.00
1474.17	322.951	2828.00
1474.18	322.959	2828.00
1474.19	322.997	2828.00
1474.20	322.956	2828.00
1474.21	323.000	2828.00
1474.22	322.959	2828.00
1474.23	322.962	2828.00
1474.24	322.974	2828.00
1474.25	322.976	2828.00
1474.26	322.986	2828.00
1474.27	322.956	2828.00
1474.28	322.933	2828.00
1474.29	322.997	2828.00
1474.30	322.936	2828.00
1474.31	322.986	2828.00
1474.32	322.988	2828.00
1474.33	323.000	2828.00
1474.34	322.955	2828.00
1474.35	323.009	2828.00
1474.36	322.969	2828.00
1474.37	322.975	2828.00
1474.38	322.993	2828.00
1474.39	322.993	2828.00
1474.40	322.943	2828.00
1474.41	322.932	2828.00
1474.42	322.979	2828.00
1474.43	322.971	2828.00
1474.44	322.975	2828.00
1474.45	322.948	2828.00
1474.46	322.947	2828.00
1474.47	322.979	2828.00
1474.48	323.004	2828.00
1474.49	322.950	2828.00
1474.50	322.971	2828.00
1474.51	322.956	2828.00
1474.52	322.987	2828.00
1474.53	322.973	2828.00
1474.54	322.951	2828.00
1474.55	322.980	2828.00
1474.56	322.936	2828.00
1474.57	322.933	2828.00
1474.58	322.998	2828.00
1474.59	322.942	2828.00
1474.60	322.934	2828.00
1474.61	322.954	2828.00
1474.62	322.932	2828.00
1474.63	322.996	2828.00
1474.64	322.991	2828.00
1474.65	322.974	2828.00
1474.66	323.007	2828.00
1474.67	322.952	2828.00
1474.68	322.977	2828.00
1474.69	322.991	2828.00
1474.70	323.008	2828.00
1474.71	322.949	2828.00
1474.72	322.980	2828.00
1474.73	322.992	2828.00
1474.74	322.966	2828.00
1474.75	322.967	2828.00
1474.76	322.976	2828.00
1474.77	322.970	2828.00
1474.78	322.947	2828.00
1474.79	322.942	2828.00
1474.80	322.941	2828.00
1474.81	322.947	2828.00
1474.82	323.005	2828.00
1474.83	322.964	2828.00
1474.84	322.936	2828.00
1474.85	323.007	2828.00
1474.86	322.996	2828.00
1474.87	323.004	2828.00
1474.88	322.947	2828.00
1474.89	322.947	2828.00
1474.90	322.935	2828.00
1474.91	323.006	2828.00
1474.92	322.965	2828.00
1474.93	322.979	2828.00
1474.94	322.967	2828.00
1474.95	322.963	2828.00
1474.96	322.998	2828.00
1474.97	322.931	2828.00
1474.98	322.977	2828.00
1474.99	322.985	2828.00
1475.00	322.945	2828.00
1475.01	322.990	2828.00
1475.02	323.006	2828.00
1475.03	322.935	2828.00
1475.04	323.004	2828.00
1475.05	322.950	2828.00
1475.06	322.973	2828.00
1475.07	322.970	2828.00
1475.08	322.992	2828.00
1475.09	323.000	2828.00
1475.10	322.936	2828.00
1475.11	322.977	2828.00
1475.12	322.943	2828.00
1475.13	322.949	2828.00
1475.14	322.978	2828.00
1475.15	322.967	2828.00
1475.16	322.978	2828.00
1475.17	322.992	2828.00
1475.18	322.967	2828.00
1475.19	322.954	2828.00
1475.20	322.943	2828.00
1475.21	322.995	2828.00
1475.22	322.972	2828.00
1475.23	322.970	2828.00
1475.24	322.944	2828.00
1475.25	322.940	2828.00
1475.26	322.978	2828.00
1475.27	322.929	2828.00
1475.28	322.972	2828.00
1475.29	322.994	2828.00
1475.30	322.993	2828.00
1475.31	322.983	2828.00
1475.32	322.952	2828.00
1475.33	322.996	2828.00
1475.34	322.930	2828.00
1475.35	322.978	2828.00
1475.36	322.950	2828.00
1475.37	322.936	2828.00
1475.38	322.944	2828.00
1475.39	323.008	2828.00
1475.40	322.959	2828.00
1475.41	323.002	2828.00
1475.42	322.964	2828.00
1475.43	322.955	2828.00
1475.44	322.937	2828.00
1475.45	322.957	2828.00
1475.46	322.989	2828.00
1475.47	323.006	2828.00
1475.48	322.935	2828.00
1475.49	322.929	2828.00
1475.50	322.959	2828.00
1475.51	322.965	2828.00
1475.52	322.940	2828.00
1475.53	322.966	2828.00
1475.54	322.984	2828.00
1475.55	322.987	2828.00
1475.56	322.991	2828.00
1475.57	322.976	2828.00
1475.58	322.967	2828.00
1475.59	322.994	2828.00
1475.60	322.963	2828.00
1475.61	322.960	2828.00
1475.62	322.966	2828.00
1475.63	322.992	2828.00
1475.64	322.959	2828.00
1475.65	322.988	2828.00
1475.66	322.946	2828.00
1475.67	322.999	2828.00
1475.68	322.998	2828.00
1475.69	322.995	2828.00
1475.70	323.006	2828.00
1475.71	322.961	2828.00
1475.72	322.941	2828.00
1475.73	322.971	2828.00
1475.74	322.984	2828.00
1475.75	322.959	2828.00
1475.76	322.932	2828.00
1475.77	322.963	2828.00
1475.78	323.002	2828.00
1475.79	322.974	2828.00
1475.80	322.988	2828.00
1475.81	322.933	2828.00
1475.82	322.971	2828.00
1475.83	322.984	2828.00
1475.84	322.958	2828.00
1475.85	322.979	2828.00
1475.86	322.949	2828.00
1475.87	322.983	2828.00
1475.88	322.948	2828.00
1475.89	322.940	2828.00
1475.90	322.996	2828.00
1475.91	322.986	2828.00
1475.92	322.940	2828.00
1475.93	322.938	2828.00
1475.94	322.990	2828.00
1475.95	322.991	2828.00
1475.96	322.968	2828.00
1475.97	322.975	2828.00
1475.98	322.963	2828.00
1475.99	322.970	2828.00
1476.00	323.007	2828.00
1476.01	323.005	2828.00
1476.02	322.989	2828.00
1476.03	322.960	2828.00
1476.04	322.960	2828.00
1476.05	322.935	2828.00
1476.06	322.930	2828.00
1476.07	322.965	2828.00
1476.08	322.940	2828.00
1476.09	322.953	2828.00
1476.10	323.001	2828.00
1476.11	322.936	2828.00
1476.12	322.961	2828.00
1476.13	322.989	2828.00
1476.14	322.982	2828.00
1476.15	322.929	2828.00
1476.16	322.939	2828.00
1476.17	322.988	2828.00
1476.18	322.947	2828.00
1476.19	322.977	2828.00
1476.20	322.941	2828.00
1476.21	322.955	2828.00
1476.22	322.952	2828.00
1476.23	322.948	2828.00
1476.24	322.957	2828.00
1476.25	322.948	2828.00
1476.26	322.941	2828.00
1476.27	322.971	2828.00
1476.28	322.946	2828.00
1476.29	323.001	2828.00
1476.30	322.953	2828.00
1476.31	322.998	2828.00
1476.32	323.002	2828.00
1476.33	322.994	2828.00
1476.34	322.983	2828.00
1476.35	322.990	2828.00
1476.36	323.003	2828.00
1476.37	322.956	2828.00
1476.38	322.959	2828.00
1476.39	323.002	2828.00
1476.40	322.975	2828.00
1476.41	322.983	2828.00
1476.42	322.994	2828.00
1476.43	322.970	2828.00
1476.44	322.961	2828.00
1476.45	322.958	2828.00
1476.46	322.955	2828.00
1476.47	322.934	2828.00
1476.48	322.990	2828.00
1476.49	322.938	2828.00
1476.50	323.002	2828.00
1476.51	322.998	2828.00
1476.52	322.977	2828.00
1476.53	322.941	2828.00
1476.54	322.944	2828.00
1476.55	322.975	2828.00
1476.56	322.989	2828.00
1476.57	323.005	2828.00
1476.58	322.958	2828.00
1476.59	322.935	2828.00
1476.60	322.981	2828.00
1476.61	322.980	2828.00
1476.62	322.951	2828.00
1476.63	323.001	2828.00
1476.64	322.929	2828.00
1476.65	322.985	2828.00
1476.66	322.945	2828.00
1476.67	322.968	2828.00
1476.68	322.940	2828.00
1476.69	322.968	2828.00
1476.70	322.971	2828.00
1476.71	322.991	2828.00
1476.72	322.973	2828.00
1476.73	322.944	2828.00
1476.74	322.930	2828.00
1476.75	323.005	2828.00
1476.76	322.978	2828.00
1476.77	322.970	2828.00
1476.78	322.996	2828.00
1476.79	322.941	2828.00
1476.80	322.975	2828.00
1476.81	322.927	2828.00
1476.82	322.999	2828.00
1476.83	322.930	2828.00
1476.84	322.946	2828.00
1476.85	323.005	2828.00
1476.86	322.981	2828.00
1476.87	322.975	2828.00
1476.88	322.934	2828.00
1476.89	322.956	2828.00
1476.90	322.962	2828.00
1476.91	322.982	2828.00
1476.92	322.963	2828.00
1476.93	322.941	2828.00
1476.94	322.972	2828.00
1476.95	322.948	2828.00
1476.96	322.976	2828.00
1476.97	322.991	2828.00
1476.98	322.929	2828.00
1476.99	322.984	2828.00
1477.00	323.000	2828.00
1477.01	322.935	2828.00
1477.02	322.927	2828.00
1477.03	322.986	2828.00
1477.04	322.955	2828.00
1477.05	322.958	2828.00
1477.06	322.943	2828.00
1477.07	322.985	2828.00
1477.08	322.963	2828.00
1477.09	322.950	2828.00
1477.10	322.952	2828.00
1477.11	322.949	2828.00
1477.12	322.926	2828.00
1477.13	322.967	2828.00
1477.14	322.926	2828.00
1477.15	322.990	2828.00
1477.16	322.942	2828.00
1477.17	322.970	2828.00
1477.18	322.978	2828.00
1477.19	322.986	2828.00
1477.20	322.932	2828.00
1477.21	322.957	2828.00
1477.22	322.976	2828.00
1477.23	322.979	2828.00
1477.24	322.986	2828.00
1477.25	322.945	2828.00
1477.26	322.935	2828.00
1477.27	322.942	2828.00
1477.28	322.935	2828.00
1477.29	322.940	2828.00
1477.30	322.937	2828.00
1477.31	322.979	2828.00
1477.32	322.979	2828.00
1477.33	322.938	2828.00
1477.34	322.933	2828.00
1477.35	322.932	2828.00
1477.36	322.940	2828.00
1477.37	322.980	2828.00
1477.38	322.946	2828.00
1477.39	322.944	2828.00
1477.40	322.992	2828.00
1477.41	322.935	2828.00
1477.42	322.973	2828.00
1477.43	323.005	2828.00
1477.44	322.955	2828.00
1477.45	322.981	2828.00
1477.46	322.954	2828.00
1477.47	323.004	2828.00
1477.48	322.938	2828.00
1477.49	322.932	2828.00
1477.50	322.990	2828.00
1477.51	322.942	2828.00
1477.52	322.966	2828.00
1477.53	323.002	2828.00
1477.54	322.968	2828.00
1477.55	322.967	2828.00
1477.56	322.945	2828.00
1477.57	323.002	2828.00
1477.58	322.982	2828.00
1477.59	322.980	2828.00
1477.60	322.998	2828.00
1477.61	322.992	2828.00
1477.62	322.989	2828.00
1477.63	322.989	2828.00
1477.64	322.952	2828.00
1477.65	322.925	2828.00
1477.66	322.996	2828.00
1477.67	322.989	2828.00
1477.68	322.954	2828.00
1477.69	322.959	2828.00
1477.70	322.958	2828.00
1477.71	322.931	2828.00
1477.72	322.941	2828.00
1477.73	322.992	2828.00
1477.74	322.953	2828.00
1477.75	322.972	2828.00
1477.76	322.937	2828.00
1477.77	322.963	2828.00
1477.78	322.956	2828.00
1477.79	322.975	2828.00
1477.80	322.953	2828.00
1477.81	322.937	2828.00
1477.82	322.976	2828.00
1477.83	322.987	2828.00
1477.84	322.941	2828.00
1477.85	322.994	2828.00
1477.86	322.925	2828.00
1477.87	323.002	2828.00
1477.88	322.939	2828.00
1477.89	323.000	2828.00
1477.90	322.998	2828.00
1477.91	322.950	2828.00
1477.92	322.962	2828.00
1477.93	322.977	2828.00
1477.94	322.969	2828.00
1477.95	322.979	2828.00
1477.96	322.958	2828.00
1477.97	322.962	2828.00
1477.98	322.944	2828.00
1477.99	322.967	2828.00
1478.00	322.943	2828.00
1478.01	322.992	2828.00
1478.02	322.939	2828.00
1478.03	322.925	2828.00
1478.04	322.970	2828.00
1478.05	322.985	2828.00
1478.06	322.925	2828.00
1478.07	323.004	2828.00
1478.08	322.988	2828.00
1478.09	322.982	2828.00
1478.10	322.987	2828.00
1478.11	322.996	2828.00
1478.12	322.966	2828.00
1478.13	322.985	2828.00
1478.14	322.956	2828.00
1478.15	322.999	2828.00
1478.16	322.926	2828.00
1478.17	322.988	2828.00
1478.18	322.940	2828.00
1478.19	322.989	2828.00
1478.20	322.948	2828.00
1478.21	322.936	2828.00
1478.22	322.927	2828.00
1478.23	322.951	2828.00
1478.24	322.945	2828.00
1478.25	322.961	2828.00
1478.26	322.946	2828.00
1478.27	322.931	2828.00
1478.28	323.000	2828.00
1478.29	322.984	2828.00
1478.30	322.992	2828.00
1478.31	322.970	2828.00
1478.32	322.937	2828.00
1478.33	322.935	2828.00
1478.34	322.950	2828.00
1478.35	322.999	2828.00
1478.36	322.961	2828.00
1478.37	322.966	2828.00
1478.38	322.989	2828.00
1478.39	322.987	2828.00
1478.40	322.988	2828.00
1478.41	322.939	2828.00
1478.42	322.966	2828.00
1478.43	322.932	2828.00
1478.44	323.001	2828.00
1478.45	322.948	2828.00
1478.46	322.934	2828.00
1478.47	322.988	2828.00
1478.48	322.991	2828.00
1478.49	322.955	2828.00
1478.50	322.964	2828.00
1478.51	322.927	2828.00
1478.52	322.996	2828.00
1478.53	323.000	2828.00
1478.54	322.941	2828.00
1478.55	322.977	2828.00
1478.56	322.989	2828.00
1478.57	323.000	2828.00
1478.58	322.927	2828.00
1478.59	322.995	2828.00
1478.60	322.959	2828.00
1478.61	322.959	2828.00
1478.62	322.932	2828.00
1478.63	322.994	2828.00
1478.64	322.967	2828.00
1478.65	322.950	2828.00
1478.66	322.997	2828.00
1478.67	322.999	2828.00
1478.68	322.997	2828.00
1478.69	322.944	2828.00
1478.70	322.985	2828.00
1478.71	322.941	2828.00
1478.72	322.981	2828.00
1478.73	322.967	2828.00
1478.74	322.993	2828.00
1478.75	322.981	2828.00
1478.76	322.962	2828.00
1478.77	322.970	2828.00
1478.78	322.975	2828.00
1478.79	322.935	2828.00
1478.80	322.969	2828.00
1478.81	322.934	2828.00
1478.82	322.976	2828.00
1478.83	322.988	2828.00
1478.84	322.988	2828.00
1478.85	322.936	2828.00
1478.86	322.949	2828.00
1478.87	322.993	2828.00
1478.88	322.976	2828.00
1478.89	322.983	2828.00
1478.90	322.945	2828.00
1478.91	322.937	2828.00
1478.92	322.923	2828.00
1478.93	322.969	2828.00
1478.94	322.942	2828.00
1478.95	322.928	2828.00
1478.96	322.986	2828.00
1478.97	322.957	2828.00
1478.98	322.947	2828.00
1478.99	322.941	2828.00
1479.00	322.967	2828.00
1479.01	322.956	2828.00
1479.02	322.974	2828.00
1479.03	322.939	2828.00
1479.04	322.930	2828.00
1479.05	322.952	2828.00
1479.06	322.951	2828.00
1479.07	322.955	2828.00
1479.08	322.957	2828.00
1479.09	322.990	2828.00
1479.10	322.969	2828.00
1479.11	322.956	2828.00
1479.12	322.935	2828.00
1479.13	322.960	2828.00
1479.14	322.972	2828.00
1479.15	322.955	2828.00
1479.16	322.953	2828.00
1479.17	322.997	2828.00
1479.18	322.926	2828.00
1479.19	322.937	2828.00
1479.20	322.954	2828.00
1479.21	322.954	2828.00
1479.22	322.974	2828.00
1479.23	322.934	2828.00
1479.24	322.942	2828.00
1479.25	322.966	2828.00
1479.26	322.942	2828.00
1479.27	322.953	2828.00
1479.28	322.953	2828.00
1479.29	322.944	2828.00
1479.30	322.931	2828.00
1479.31	322.937	2828.00
1479.32	322.959	2828.00
1479.33	322.994	2828.00
1479.34	322.923	2828.00
1479.35	322.942	2828.00
1479.36	322.963	2828.00
1479.37	322.932	2828.00
1479.38	322.985	2828.00
1479.39	322.996	2828.00
1479.40	322.976	2828.00
1479.41	322.977	2828.00
1479.42	322.946	2828.00
1479.43	322.978	2828.00
1479.44	322.967	2828.00
1479.45	322.979	2828.00
1479.46	322.976	2828.00
1479.47	322.945	2828.00
1479.48	322.960	2828.00
1479.49	322.993	2828.00
1479.50	322.989	2828.00
1479.51	322.960	2828.00
1479.52	322.970	2828.00
1479.53	322.945	2828.00
1479.54	322.931	2828.00
1479.55	322.934	2828.00
1479.56	322.945	2828.00
1479.57	322.938	2828.00
1479.58	322.994	2828.00
1479.59	322.983	2828.00
1479.60	322.986	2828.00
1479.61	322.975	2828.00
1479.62	322.940	2828.00
1479.63	322.949	2828.00
1479.64	322.945	2828.00
1479.65	322.923	2828.00
1479.66	322.940	2828.00
1479.67	322.970	2828.00
1479.68	322.970	2828.00
1479.69	322.936	2828.00
1479.70	322.945	2828.00
1479.71	322.941	2828.00
1479.72	322.971	2828.00
1479.73	322.932	2828.00
1479.74	322.999	2828.00
1479.75	322.982	2828.00
1479.76	322.986	2828.00
1479.77	322.930	2828.00
1479.78	322.949	2828.00
1479.79	322.927	2828.00
1479.80	322.964	2828.00
1479.81	322.924	2828.00
1479.82	322.996	2828.00
1479.83	322.944	2828.00
1479.84	322.995	2828.00
1479.85	322.984	2828.00
1479.86	322.995	2828.00
1479.87	322.980	2828.00
1479.88	322.987	2828.00
1479.89	322.981	2828.00
1479.90	322.983	2828.00
1479.91	322.983	2828.00
1479.92	322.966	2828.00
1479.93	322.944	2828.00
1479.94	322.990	2828.00
1479.95	322.951	2828.00
1479.96	322.941	2828.00
1479.97	322.958	2828.00
1479.98	322.953	2828.00
1479.99	322.930	2828.00
1480.00	322.922	2828.00
1480.01	322.989	2828.00
1480.02	322.939	2828.00
1480.03	322.957	2828.00
1480.04	322.939	2828.00
1480.05	322.972	2828.00
1480.06	322.965	2828.00
1480.07	322.999	2828.00
1480.08	322.994	2828.00
1480.09	322.985	2828.00
1480.10	322.959	2828.00
1480.11	322.962	2828.00
1480.12	322.961	2828.00
1480.13	322.982	2828.00
1480.14	322.949	2828.00
1480.15	322.986	2828.00
1480.16	322.924	2828.00
1480.17	322.930	2828.00
1480.18	322.969	2828.00
1480.19	322.967	2828.00
1480.20	322.924	2828.00
1480.21	322.988	2828.00
1480.22	322.935	2828.00
1480.23	322.973	2828.00
1480.24	322.938	2828.00
1480.25	322.979	2828.00
1480.26	322.957	2828.00
1480.27	322.933	2828.00
1480.28	322.923	2828.00
1480.29	322.950	2828.00
1480.30	322.957	2828.00
1480.31	322.945	2828.00
1480.32	322.956	2828.00
1480.33	322.947	2828.00
1480.34	322.942	2828.00
1480.35	322.986	2828.00
1480.36	322.996	2828.00
